"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENSMUSG00000052026.8" 150.843697361025 -1.92407355256457 0.260334515964696 -5.14380909838714 2.69223114350798e-07 1.3805481058966e-06
"ENSMUSG00000024619.8" 374.380780273601 0.2101220070206 0.369231888695763 0 1 1
"ENSMUSG00000024620.11" 286.192407203298 2.98855451215793 0.212067463650362 11.3340913785795 8.89504322298802e-30 1.81472359087172e-28
"ENSMUSG00000024622.8" 1520.56541742826 -0.00741145729954335 0.0871176875511341 0 1 1
"ENSMUSG00000034320.14" 1391.2028364666 1.14964192399214 0.101505297990924 5.56305369717225 2.65094273933839e-08 1.49768995742062e-07
"ENSMUSG00000024575.16" 64.1917890657964 6.80997099071111 1.46126032321376 4.26002704042442 2.0440217349942e-05 8.3783113125409e-05
"ENSMUSG00000091957.3" 9.67699210525888 -0.293755674254625 0.834510694747704 0 1 1
"ENSMUSG00000033871.14" 250.778912589818 -0.837445762035817 0.171915715362097 -1.46864561382808 0.141928935969989 0.306794347478673
"ENSMUSG00000045094.8" 26.9091585632797 2.67356885641881 0.754883310637773 2.76679365706611 0.00566105739935146 0.0159691629641622
"ENSMUSG00000024576.14" 9830.08457777651 -0.158682425402988 0.07509227707549 0 1 1
"ENSMUSG00000098098.7" 130.600891572378 -1.53102039410336 0.259148527696181 -3.6506396613271 0.000261588021244676 0.000918656650135074
"ENSMUSG00000024578.3" 22.9027073879546 2.23342283169333 0.665576336109749 2.47674119637023 0.0132588004869786 0.0350746067892273
"ENSMUSG00000024579.7" 504.051696707822 0.599981955281765 0.156278265785029 0.0961071233108562 0.923435493914572 1
"ENSMUSG00000024580.8" 900.511054328903 0.193815445776943 0.101690111492832 0 1 1
"ENSMUSG00000098702.1" 273.963765487576 -0.778108995948121 0.165934958479797 -1.16398917380922 0.244428399165192 0.500313411921862
"ENSMUSG00000033032.15" 179.551375667019 3.0378400057553 0.259376063628133 9.45683834785474 3.1739491376936e-21 4.15260487180997e-20
"ENSMUSG00000032735.15" 103.99034887377 6.43132610232997 1.04731668619736 5.58223093230379 2.37452794867263e-08 1.34907252442519e-07
"ENSMUSG00000045629.8" 64.2144890816494 4.77106665964754 0.886999357501975 4.71939931356384 2.36542089287432e-06 1.08580882917793e-05
"ENSMUSG00000045730.4" 55.0351145056648 0.655099405697809 0.4163198118893 0.168468814055148 0.866214475775161 1
"ENSMUSG00000042211.7" 2444.10256150875 0.116958460565643 0.0774987860507517 0 1 1
"ENSMUSG00000044176.12" 12.7778222247198 3.30540522459543 0.929785351584016 2.92588253755518 0.00343480599322638 0.0100780089410844
"ENSMUSG00000071847.13" 264.580438160595 0.530972893468034 0.166485753871275 0 1 1
"ENSMUSG00000024581.13" 879.42845784677 0.0278259633130955 0.104734361837595 0 1 1
"ENSMUSG00000041482.17" 25.1765875424826 2.48322739004379 0.663560394598969 2.86072662680519 0.00422671340939554 0.0122155527213696
"ENSMUSG00000117875.1" 84.6872685662815 -0.199850166727049 0.274715433480382 0 1 1
"ENSMUSG00000024583.3" 2870.65585180135 -0.234409686596768 0.0751910335452733 0 1 1
"ENSMUSG00000040560.10" 867.552597463031 -0.545342623475833 0.110818701141255 0 1 1
"ENSMUSG00000056812.14" 13.2440676540856 0.674376649894949 0.698625659062804 0.127985778955987 0.898160227230184 1
"ENSMUSG00000118264.1" 9.42865226621527 0.166491051365754 0.854820295629912 0 1 1
"ENSMUSG00000045991.19" 193.676861526605 1.77888823254401 0.210508863446789 5.67161739545775 1.41455616035617e-08 8.19813430381456e-08
"ENSMUSG00000024588.9" 774.64398677229 0.0627842791252576 0.115975120894105 0 1 1
"ENSMUSG00000024587.10" 12107.5757034919 -0.628903549686541 0.0817924931084599 -0.537225939636258 0.591111555490475 1
"ENSMUSG00000039529.9" 29.3697532316193 4.0558170776319 0.936888989772709 3.70465937245434 0.000211674987808719 0.000753640744338398
"ENSMUSG00000024589.18" 933.324631974045 0.596660771101503 0.106772029888885 0.109563060592939 0.912755907611797 1
"ENSMUSG00000032688.9" 627.72084847998 0.699607482203962 0.12015861098771 0.954113738003616 0.340026072818997 0.670589684439077
"ENSMUSG00000042439.13" 1395.32920184184 -0.25351597700338 0.0902611873134765 0 1 1
"ENSMUSG00000117775.1" 40.1993613826668 0.410460468960728 0.397547206048586 0 1 1
"ENSMUSG00000024516.13" 383.566373710612 0.722357902594438 0.153792627706458 0.893380937189823 0.371653207638912 0.723601943490728
"ENSMUSG00000041891.16" 4358.56533951565 0.160203832710736 0.0738491594360172 0 1 1
"ENSMUSG00000046318.16" 117.276197633731 -2.47159943915299 0.283414722240563 -6.6568064055277 2.79841394839296e-11 2.04693402345557e-10
"ENSMUSG00000024521.8" 585.412285438887 4.10398196271059 0.194313335516907 18.1100255040563 2.65625369567809e-73 2.89998291991666e-71
"ENSMUSG00000118216.1" 68.3675451779593 -1.69075538537324 0.355587646251334 -3.10976181627664 0.00187238262642658 0.00573969995784494
"ENSMUSG00000024524.17" 155.597036012345 1.54634088078326 0.23315872476537 4.12327859928702 3.73517471289657e-05 0.000147562232300691
"ENSMUSG00000109901.2" 500.805950909715 -1.00373594808763 0.128754805682299 -3.25248789858602 0.00114399467075564 0.00362515510689735
"ENSMUSG00000062526.4" 349.286499345523 -0.541650635484258 0.145012280240817 0 1 1
"ENSMUSG00000024525.7" 1916.75945626515 -1.87405414971996 0.0898532318151368 -14.346636430963 1.11830946147993e-46 4.87052406431069e-45
"ENSMUSG00000024526.9" 40.5545336922602 0.233667760481599 0.553631327714843 0 1 1
"ENSMUSG00000001473.7" 1936.27857381214 1.11602809723584 0.113025466148492 4.69863664014423 2.61903939694409e-06 1.19678842126195e-05
"ENSMUSG00000024527.10" 2970.52349807847 -0.368354685930574 0.0799866052263554 0 1 1
"ENSMUSG00000024530.8" 47.5250229387482 1.39135708824431 0.378708333961296 2.12932886659306 0.0332270611290704 0.0812474052245036
"ENSMUSG00000024533.17" 1198.92649102695 1.47616730405479 0.0983251508152116 9.06385391677176 1.2592101609675e-19 1.54489884441252e-18
"ENSMUSG00000073542.3" 614.056530337869 -0.319116605218328 0.130656339726763 0 1 1
"ENSMUSG00000024537.5" 826.41066944445 0.0333682918002086 0.111209802875263 0 1 1
"ENSMUSG00000024539.17" 1350.75619522959 -0.371762569291291 0.0914120756457731 0 1 1
"ENSMUSG00000079614.4" 3728.70857423227 -0.230856218181476 0.0708887195628331 0 1 1
"ENSMUSG00000024542.9" 3907.39238440518 -0.661134907567126 0.083196644617129 -0.915570660289431 0.359892125723458 0.703670978634999
"ENSMUSG00000024544.9" 45.3488348458381 -1.45105835763154 0.434747941586208 -1.99217931602016 0.0463513868390536 0.110366299520399
"ENSMUSG00000038121.6" 1038.70602839902 -0.735053166008084 0.112739828095 -1.33130117211509 0.183089932713177 0.386008237575616
"ENSMUSG00000009535.13" 1917.50293337508 -0.591805121764648 0.0847754455313928 -0.080714657417609 0.935668879917354 1
"ENSMUSG00000007480.5" 29.9836951591131 -4.6316276041828 0.722101226468983 -5.60401361350612 2.09444246904256e-08 1.19498592566348e-07
"ENSMUSG00000053477.17" 1365.55561753747 -0.265483594975709 0.100664970237678 0 1 1
"ENSMUSG00000038903.13" 94.5186417018603 0.115278528042368 0.278998434904857 0 1 1
"ENSMUSG00000044906.6" 615.30340073788 0.528863668623704 0.124686825212527 0 1 1
"ENSMUSG00000038425.18" 950.518222763656 0.0272362468674288 0.104756320751534 0 1 1
"ENSMUSG00000024513.16" 501.989729213678 0.829186372132799 0.132260904959115 1.84653107800175 0.0648151311725421 0.150363659653401
"ENSMUSG00000117810.1" 13.3378953078553 -0.446977439983013 0.669440529350022 0 1 1
"ENSMUSG00000060534.16" 26.243697741756 3.79259303869088 0.87518602508165 3.66508427470659 0.000247257150131329 0.000871929513710608
"ENSMUSG00000065922.1" 17.8116979319872 1.27225900224048 0.721932806489373 0.952022813399384 0.341085412131919 0.672186619005678
"ENSMUSG00000037253.8" 1247.6850127128 0.522647621571491 0.105423373673845 0 1 1
"ENSMUSG00000024515.13" 2055.58868354268 0.127743004162295 0.0823708729760086 0 1 1
"ENSMUSG00000036941.2" 298.236332570558 1.63576085412778 0.169288479421759 6.2071462688769 5.39553761758491e-10 3.52959906173834e-09
"ENSMUSG00000024556.4" 2065.77533690562 -0.71444842875876 0.083789724954139 -1.54536762244387 0.122257367238473 0.268401432043376
"ENSMUSG00000024558.12" 381.445485845879 -1.00175513178402 0.152506040725122 -2.7329581771393 0.00627683020358324 0.0175969585760495
"ENSMUSG00000036223.16" 546.784920541397 -0.511876320635218 0.132866383644065 0 1 1
"ENSMUSG00000024560.7" 1472.77734835615 -0.623249557721341 0.09103575783833 -0.420571629317116 0.674067914139356 1
"ENSMUSG00000024561.11" 809.48828947603 -0.317787235909827 0.111751357348511 0 1 1
"ENSMUSG00000035394.11" 8.789441043864 1.62107404695345 0.870878037439103 1.18973208840939 0.234151709071255 0.48171929146592
"ENSMUSG00000025885.18" 291.106866940202 2.21564628199157 0.19186949988687 8.49892130970216 1.9136056537857e-17 2.07517048012546e-16
"ENSMUSG00000036880.10" 966.915476762645 -1.06713162635893 0.104663779596868 -4.60683846403158 4.08837353209916e-06 1.83194507852629e-05
"ENSMUSG00000053846.5" 95.2200787687626 2.59035642474383 0.290676985214952 6.89904610968671 5.23528781670578e-12 4.04551795993936e-11
"ENSMUSG00000062328.8" 9750.95244745499 0.703397241197433 0.0876578309671495 1.35110279560375 0.176662506078696 0.373334131993143
"ENSMUSG00000064871.1" 13.0282238263993 0.372541585247832 0.672881402166982 0 1 1
"ENSMUSG00000064647.1" 19.2669338948573 0.605399784925952 0.681084629900119 0.0300069672806934 0.976061496587685 1
"ENSMUSG00000064844.1" 10.7363068503227 0.196341293134181 0.757615946134808 0 1 1
"ENSMUSG00000036299.5" 552.085300518346 -0.342164422175796 0.120665389239111 0 1 1
"ENSMUSG00000035765.10" 1016.21219950037 0.0975107852697745 0.101009795316695 0 1 1
"ENSMUSG00000092569.1" 23.5664343948722 -1.12522426621958 0.545168680146798 -0.99099927265255 0.321685935429439 0.638925365395216
"ENSMUSG00000025880.11" 923.883344625824 -2.74832679188406 0.128586297258019 -16.8242210662768 1.62180620155521e-63 1.3577795131984e-61
"ENSMUSG00000052928.9" 231.786460670777 -0.0862320180680018 0.17845992471144 0 1 1
"ENSMUSG00000097712.1" 8.83832015099971 -1.8907905197494 1.05216113638426 -1.24109128713469 0.21457202785677 0.445464188352193
"ENSMUSG00000044646.15" 107.774713393043 2.31261192152097 0.296282585872357 5.83108661520901 5.50675892661884e-09 3.32132178933584e-08
"ENSMUSG00000024563.16" 1817.16239424754 0.441212530199234 0.0837509376354784 0 1 1
"ENSMUSG00000090000.2" 498.927869060906 0.541683180244657 0.126996659655466 0 1 1
"ENSMUSG00000025421.15" 69.1707458125703 0.749774247597468 0.334816271949171 0.492245331795978 0.622545921555345 1
"ENSMUSG00000025420.13" 125.999617631003 3.55537376652225 0.31726990808465 9.36241096337621 7.79375882143251e-21 1.00104574750959e-19
"ENSMUSG00000025423.16" 3466.94364805514 -1.00728824390063 0.076936506075145 -5.48927634908431 4.03583775298066e-08 2.24016030273657e-07
"ENSMUSG00000025425.18" 31.5835372513582 -0.309102126712163 0.480935554560985 0 1 1
"ENSMUSG00000025427.15" 476.191734039506 0.774795960806002 0.14647343914357 1.29602650961705 0.194966351919704 0.408277127309302
"ENSMUSG00000047466.10" 1879.90093668796 -0.313789330488525 0.0911442588502643 0 1 1
"ENSMUSG00000097666.2" 22.3043974757938 0.417086541071994 0.568353556994216 0 1 1
"ENSMUSG00000041840.8" 743.089831285371 -0.615204527233249 0.116733543099546 -0.259068864947447 0.795582107050168 1
"ENSMUSG00000025428.15" 26924.9077043188 -0.746535604922142 0.0739122130775591 -2.18601361633484 0.0288146091548479 0.071419919423843
"ENSMUSG00000025429.9" 136.135247345269 2.344681929531 0.252156778254979 6.97867192382364 2.979834112316e-12 2.34069808394759e-11
"ENSMUSG00000039840.8" 751.232862756463 -0.120498970517624 0.119667184864276 0 1 1
"ENSMUSG00000024548.11" 112.034645446569 2.61577908708728 0.285627048367432 7.11002896250103 1.16018605578157e-12 9.3357999448798e-12
"ENSMUSG00000117813.1" 123.20326051562 0.0182638576111577 0.220628230934037 0 1 1
"ENSMUSG00000117949.1" 51.8578225577117 6.3168994995194 1.0725683012438 5.34412306624319 9.08558267694443e-08 4.86753464502878e-07
"ENSMUSG00000056214.9" 467.9232738222 0.0649141675581561 0.129511259204111 0 1 1
"ENSMUSG00000053950.10" 1885.30835033584 -0.948002752258272 0.0819905558918499 -4.42783010296925 9.51858295290242e-06 4.0785272700344e-05
"ENSMUSG00000118061.1" 23.8091608046986 -6.69239222308315 1.44259303799721 -4.23364702414002 2.29931741093257e-05 9.370080889243e-05
"ENSMUSG00000024570.7" 899.449067291693 -1.43871088490857 0.11692569199557 -7.30163208458718 2.84297791416298e-13 2.3950384325884e-12
"ENSMUSG00000024571.15" 2085.48443813171 -1.60037448776602 0.0887838209705578 -11.4369034351607 2.73472768741097e-30 5.68696653451564e-29
"ENSMUSG00000057130.12" 705.723364975047 -0.142545637100129 0.10986596173845 0 1 1
"ENSMUSG00000034006.17" 148.78429113182 -0.702585946962811 0.226874442549452 -0.518451725632413 0.604143133231566 1
"ENSMUSG00000059852.7" 12.8129757282406 6.67722723172642 1.56810732700421 3.88510698604044 0.000102284835271554 0.000381690154345905
"ENSMUSG00000033323.14" 1127.5015681544 -1.40706230508069 0.0993147360918284 -8.27772228684574 1.25553616154631e-16 1.30378877238208e-15
"ENSMUSG00000033016.16" 130.91485292259 4.40973895783096 0.451205035303593 8.47680357675154 2.31465245061404e-17 2.50001031397204e-16
"ENSMUSG00000024566.10" 1027.73562931403 -0.156682336671179 0.1014022165817 0 1 1
"ENSMUSG00000024565.10" 621.199219565044 -3.07658590058679 0.150197003852921 -16.5890353066266 8.36532276323263e-62 6.62582770628985e-60
"ENSMUSG00000058625.6" 20.7568675376379 -1.60366860967425 0.573068967946676 -1.77763265144709 0.0754642075072521 0.172933011615683
"ENSMUSG00000041607.17" 117.423752753674 2.90987511075401 0.286760895134789 8.10749530175674 5.16738656664465e-16 5.18922511770318e-15
"ENSMUSG00000061684.6" 16.9285499456957 -0.471379959851479 0.566526765056092 0 1 1
"ENSMUSG00000041258.18" 867.086226560644 0.340887837500981 0.130870852019509 0 1 1
"ENSMUSG00000058881.13" 1568.25358234643 0.643542837210937 0.0927787896363258 0.631397938250802 0.527780363762424 0.981004845010151
"ENSMUSG00000117783.1" 45.8120750369597 -0.485336374544404 0.420918879925131 0 1 1
"ENSMUSG00000046982.11" 318.57586653727 5.24648115217463 0.399820362923535 11.6590326149671 2.06373743285395e-31 4.54923184721066e-30
"ENSMUSG00000049090.3" 647.502522153247 3.26786411535854 0.174062607098088 15.4134288769185 1.329653991796e-53 7.61863446788642e-52
"ENSMUSG00000048410.17" 568.466055957354 -0.537008541915361 0.119203673340893 0 1 1
"ENSMUSG00000024644.17" 3188.33307404841 -0.421588915464276 0.0860902476015716 0 1 1
"ENSMUSG00000047992.11" 24.8023398986657 7.22392224660175 1.49032522922507 4.45470533256198 8.40084950908708e-06 3.62265616140457e-05
"ENSMUSG00000024646.14" 1274.39450642955 -0.344927765384988 0.107283597410668 0 1 1
"ENSMUSG00000034391.12" 5129.90574998017 -1.48574746034348 0.108625426698716 -8.29257925145595 1.10818784370226e-16 1.15374350377198e-15
"ENSMUSG00000024645.5" 162.595042211062 1.06050657947267 0.224542189867215 2.11783842952959 0.0341887534895725 0.0833844345486057
"ENSMUSG00000118241.1" 86.2093758151083 -1.10328416876422 0.278883771394171 -1.85855801308164 0.0630898131711421 0.146634810301973
"ENSMUSG00000118171.1" 12.588667973264 0.0761389042009217 0.665195329824781 0 1 1
"ENSMUSG00000056153.15" 782.532724081881 -0.0735614005302988 0.109390111141474 0 1 1
"ENSMUSG00000023066.10" 698.203039770042 -0.22570647147208 0.116785263240175 0 1 1
"ENSMUSG00000091697.2" 212.452649526806 0.132202792498786 0.19131834883798 0 1 1
"ENSMUSG00000024614.7" 1293.90142803689 0.145629200027358 0.122294064794503 0 1 1
"ENSMUSG00000110277.2" 417.648067145908 -1.50242853659529 0.170803764158452 -5.37146262785532 7.81005558314211e-08 4.20789856993698e-07
"ENSMUSG00000118052.1" 11.2383067074715 0.785462597810939 0.747756158393584 0.268135668077305 0.788594891577104 1
"ENSMUSG00000024831.14" 512.011047379068 -0.180482584098964 0.126427419762304 0 1 1
"ENSMUSG00000024829.12" 1143.70037677617 -0.819646545379872 0.103643909053573 -2.26433030943873 0.0235538067422996 0.0593454560021949
"ENSMUSG00000024900.5" 2217.94474667554 -3.78383484117132 0.327956620656448 -9.75394957432847 1.77427916554193e-22 2.50601422699532e-21
"ENSMUSG00000024905.15" 64.3526450683756 1.60576032949257 0.34364535076444 2.97049800470352 0.00297317336879972 0.00881477711799373
"ENSMUSG00000024908.15" 5581.01610585216 -0.128007309921119 0.0679053780776138 0 1 1
"ENSMUSG00000024913.16" 2396.88916372155 0.356949929609182 0.0918863118497909 0 1 1
"ENSMUSG00000035372.2" 778.397123796646 -0.595191746905351 0.109598245909195 -0.0933340319394312 0.925638196495631 1
"ENSMUSG00000045098.19" 1038.94204933891 -0.79114685763594 0.102000368169082 -2.02140796759674 0.0432375505979943 0.103562458132581
"ENSMUSG00000024843.15" 1037.54962750191 -0.0141749385710692 0.103136492177702 0 1 1
"ENSMUSG00000001750.16" 621.145727396214 0.97746394631701 0.12726040531657 3.08423853137569 0.0020407390391986 0.00622038509627824
"ENSMUSG00000059734.7" 1347.62237597636 0.0859936706660675 0.100458250919728 0 1 1
"ENSMUSG00000024885.9" 82.7124467372297 1.18885103721441 0.297156540197848 2.03222360877934 0.0421310238870777 0.101106948457954
"ENSMUSG00000036908.17" 274.80085857133 2.95426459092218 0.200856203881431 11.79601149686 4.0925350858476e-32 9.31368759396135e-31
"ENSMUSG00000024866.10" 146.086999792359 0.766483206936841 0.243076979269405 0.746762226358355 0.455207100596795 0.864203540294091
"ENSMUSG00000110949.1" 15.9402563346639 2.11622130227628 0.684565683514943 2.23683254716011 0.0252972864675244 0.063352999805062
"ENSMUSG00000024869.10" 73.7634644762866 2.19315551226983 0.366079181150406 4.39301958252562 1.11787053686014e-05 4.73834001431954e-05
"ENSMUSG00000024871.11" 61.8324851718203 1.56828200128847 0.361285851261862 2.72172158730511 0.00649428299667357 0.0181516389310243
"ENSMUSG00000037916.14" 3546.69481920267 -0.93093130078259 0.099322750213958 -3.48327849678104 0.000495312811198841 0.00166284321698543
"ENSMUSG00000060803.6" 1045.64330587449 -0.11937406603884 0.104192802290946 0 1 1
"ENSMUSG00000038155.11" 427.255773536986 -0.646859144343435 0.165631518778989 -0.373700875766716 0.708626873694093 1
"ENSMUSG00000058216.13" 158.419676298962 -1.60848430699095 0.210742106871457 -4.85675037354588 1.19327871384172e-06 5.63277752213102e-06
"ENSMUSG00000024857.16" 17.0491219715413 6.88606797675932 1.54232848689687 4.08544971422777 4.399152759556e-05 0.000172443548193359
"ENSMUSG00000024856.10" 742.976421607333 -0.694293471476137 0.118228645053521 -0.924741806061361 0.355100227653752 0.696154996169538
"ENSMUSG00000024851.14" 242.974968650733 2.89144650947588 0.213803141392935 10.7878864348199 3.92717354576639e-27 6.99617090986696e-26
